I
cimbri
cimmerian	55
cimon
cincinnatus	52
cinderellas	23
cipango	1
circassia	44
circassian	64
circassian's	1
circassians	23
circinus
cirenaica
ciscaucasia	18
cistercian	81
cistercian's
cistercians
city	164
clackmannan	48
clactonian
clarenceux
classics	110
claud
claud's
claudel	53
clavius
claymation
cleanthes	37
clearwater	82
clearwater's	28
cleisthenes	49
clementina	57
clementina's
cleobulus
cleon	60
cleon's	32
clichy	58
clios
clisthenes	10
clouet	39
clough	78
clough's	53
cluj	78
cluny	71
clwyd	66
clwyd's
clydebank	68
clydesdales	10
cnidus
cnossus	10
cnut
cnut's
coahuila	71
coatbridge	63
coates	79
coates's	33
cobbett	57
cobden	64
cobham	74
coblenz	43
coburg	81
cockaigne	1
cockayne
cockcroft	51
cockneys	27
coco	64
coco's	39
cocytus
cocytus's
coimbra	79
cokes	30
colchester	88
colchis	58
colchis's
coleraine
coleraine's
coleridgian
colet	53
colet's
coligny	56
colima	64
colima's	21
colmar	64
colombes	18
colombians	63
colonel	116
colonel's	67
colonial	129
coloradans	31
colored	120
colossae
colossian	10
colossians	52
coloured
colum
columba	31
columba's	60
columbian	87
comanchean
comanches	67
comdt
comenius	57
comines	36
cominform	46
commander	134
commander's	81
commerce	118
commerce's	46
commines	37
commodore	78
commodore's	39
commodus	62
communard	34
communions	27
communists	94
comnenus
comorian
comorian's
comorin	39
comoro	44
comoro's
compositae
composite	112
comptometer
comr
comsat	1
comus	53
conchobar
concords	25
confederates	75
confiteor	18
confucianisms
confucianist
confucians	45
congregationalism	36
congregationalism's	1
congregationalisms
congregationalists	32
congresses	85
connacht	82
connaught	77
cons
conservatism	95
constant	132
constant's
constanta	37
constanta's
constantia
constantia's
cookstown	58
cookstown's	18
coorg
copt	39
copt's
copts	62
coral	91
coral's	35
corbusier
corbusier's
corby	72
corby's	44
corcovado	45
corcyra	47
corday	58
corday's	25
cordelier	10
cordova	72
cordova's	23
cordovan	39
corelli	60
corfam	15
cornishes
cornishman
cornishman's
cornishmen
cornishmen's
cornishwoman
cornishwoman's
corporal	97
corporal's	37
corregidor	54
corregidor's	1
corriedale	25
corrientes	65
corse
corse's
corteses
cortez
cortez's	35
corunna	59
corybant
corydon	62
corydon's	10
cosenza	60
cosenza's
cosgrave	63
cosmotron	10
costermansville
cotswolds	63
cottbus	62
coueism
coueism's
counselor	99
counselor's	45
count	125
count's	62
courbevoie	40
courland	70
courtrai	40
cousin	127
cousin's	76
coventries
coverdale	65
coverley
cowes	68
cowpens
cowpens's
cracow	67
cracow's	23
craigavon	57
craigavon's
craigie
craiova
cranwell	61
crashaw	35
crassus
credo	72
creed	86
creeks	71
crees	43
cremona	75
creoles	64
cressy	52
cressy's	10
cretans	57
creuse	50
cripps	63
criseyde	40
crispi	45
crispin	68
crispin's	43
croatians	59
croats	88
crompton	71
crompton's	37
crown	127
crows	79
croydon	91
croydon's	42
crucifixions	10
crusade	98
crusade's	28
crusades	81
cubans	78
cucuta
cucuta's
cuenca	25
cuernavaca	62
cuernavaca's	1
cufic
culiacan
culiacan's
cumae	50
cuman
cumbria	85
cumbria's	31
cumbrian	59
cunaxa
cunaxa's
cuneo	71
cupar
cupar's
curacaos	1
curia	80
curiae	71
curial	58
curial's
curtin
curtiss
curzon	77
curzon's	42
cusco	62
cush	32
cushing	79
cushite
cushitic	23
cushitic's
cutch	39
cuthbert	78
cuthbert's
cuxhaven	58
cuyp
cwmbran	54
cyclopean	55
cydnus
cymric
cymru
cymru's
cymry
cynewulf	47
cynic	59
cynicism	80
cyprians	15
cypriote	30
cypriote's
cypriotes	31
cypriots	75
cyrenaic
cyrenaica	68
cyrenaican
cyrenaicism
cyrene	64
cythera	41
cytherea
cytherea's
cyzicus
czechoslovakians	21
czernowitz
czestochowa
czestochowa's
d'annunzio	68
ddts
deced
decs
dmso	69
dovap
dvds	106
dvrs	62
dacca	57
dacca's
dacia
dacia's	28
dacian
dacrons
dadaisms
dadaist	51
dadaistic
dadas
dagan
dagan's
dagda
dagda's
dagenham	74
dagmar	63
dagmar's	25
dagon
dagon's
dahl	81
dahl's	59
dahna
dahoman
dahomean
dairen
dakotas	65
daladier
dalhousie	78
daliesque
dallapiccola
dallasite
dalmatians	27
daman
damaraland
damascene	30
damascene's	1
damascenes	1
damietta
dampier
danaides
danang
danang's
danaus
danaus's
danegeld
danes	87
dantean
dantesque
danu
danu's
danzig	86
danzig's	49
daphnis
dapsang
dapsang's
dardan
dardanus
darien
darlan
darlington	90
darmstadt
darnley
darold
darold's
darvons
darwinisms
darwinistic
daubigny
daudet
daugava
daugavpils
dauphin	64
davids	69
dayak
deaf	105
deakin
deane	78
deane's	43
dearborn	78
dearborn's	35
deauville
debrecen
decalog
decapolis	43
decembers	18
decembrist	10
deianira
dekker	70
delaunay	62
delawareans	18
delawares	49
delawarian
delawarian's
deledda	30
delft	15
delian
delorme	49
delos	48
delos's	1
deluge	78
deluge's	1
demerols
democrats	86
demogorgon
demotic	62
demotic's
denbighshire	67
denpasar
denpasar's
denys	72
denys's	35
derain	48
derbent	51
derbyshire	98
derry	94
derry's
derwent	80
desmoulins	50
dessalines	51
dessau	69
deucalion	49
deus	73
deut
deutschland	78
deutschland's	15
deutschmark
deutschmark's
deutschmarks
deventer	60
devereux
devil	105
devil's	77
devons
devonshire	80
devonshire's	35
dewars	23
dexamyl
dexedrines
dezhnev	37
dhahran	60
dhammapada
dian	66
dian's	23
diasporas	30
diaz	85
diaz's	43
dictaphones	15
dictograph	15
didache
dienbienphu
dienbienphu's
dieppe	74
diesel	121
diesel's	35
diesels	83
dike	87
dilantin	25
dilantin's
dilantins
dilberts
dimitrovo	1
dinesen	38
dinka
dinka's	1
dinkas
diomedes	65
dione	53
dione's	15
dionysia	49
dionysia's
dionysiac	34
dionysius	78
dionysos
dionysos's
diophantus
dioscuri
directoire
disciple	106
dissent	101
dissent's	28
dives	93
divinity	98
dixielands
diyarbakir
diyarbakir's
djakarta	35
djakarta's
djambi
djerba	50
djokjakarta	1
dnepr
dneprodzerzhinsk	1
dnieper	75
dnieper's	21
dnipropetrovsk
dnipropetrovsk's
dobruja	67
docetism
docetist
dodecanese
dodgem	38
dodgem's
dodgems	31
dodona	48
doenitz	23
dogberry	10
dollfuss	46
dolomites
domett
dominicans	75
dominicks
domino	81
domino's	21
dominus	58
dominus's
donal	67
donal's
donar
donar's
donatist	42
donatus
donau	58
donbas
donbas's
doncaster	91
donegal	86
donets	53
dongola	18
dons	76
doorn	47
dorado	79
dorchester	85
dordogne	63
dordrecht	65
dore
dore's
dorians
dorking	65
dorpat	59
dorsetshire
dorsetshire's
dort	41
dostoevski
dostoevski's
dostoyevski
dostoyevski's
dostoyevskian
dostoyevsky	64
dostoyevsky's	53
dottie	63
dottie's	23
dotty	47
dotty's	10
douai	69
doubs	55
doughty	49
doughty's
doukhobor
dove	95
dove's	39
dowland	51
down	157
down's	18
downpatrick
downpatrick's
dowson	51
drakensberg	59
dramamines
draper	71
draper's	53
drava	62
dravidians
drayton	78
dreibund
drenthe	64
drin	23
drinkwater	55
drogheda	75
drogheda's	27
druid	73
druid's	38
druidic	59
druidical	35
druidism	44
druse
druze
dryad	50
dubois
dubois's
duala	23
dubayy
dubayy's
dubliner	44
dubliner's	1
dubliners	63
dubonnet	35
dubuffet	45
duero	58
dufy	41
duhamel	59
dukas
dumbarton	76
dumfries	80
dumpster	43
dumpster's
dumpsters	21
dumuzi
dumuzi's
dumyat	27
duna	28
dunaj
dunbarton	44
dundalk	78
dunfermline	79
dungannon	67
dungannon's	1
dunker	37
dunker's
dunkers	37
dunkirks
dunlop	82
dunois	39
dunsany	59
dunsinane	33
dunstable	68
dunstan	73
dunstan's	62
dupleix	50
duralumin	67
duralumin's
durango	76
durazzo	57
durey
durey's
durga
durga's
durhams	15
durius
durius's
durrell	67
durrell's	45
durward	47
durward's	18
dvinsk	37
dwaine
dwaine's
dyak	42
dyaus
dyaus's
dyfed	60
dyfed's
dynel
dzerzhinsk	32
ebcdic	63
efta	73
eulas
eadwig
eadwig's
ealing	80
earth	129
earth's	85
eastbourne	78
easterner	37
easters	27
eastertide	39
eastertide's
eastertides
easts	21
eban
eban's
eblana
eblana's
eblis
eboracum
ecbatana	45
eccles	77
ecclesiasticus
ecclus
echo	101
echo's	10
eckhart	63
eclectic	104
eclectic's
ecua
ecuadorans	21
ecuadorians	48
edams
edenic
edens	54
edessa	73
edgeworth	64
edirne	64
edirne's	1
edom
edomite
edos
edson
edson's
edwardians	38
edwy
edwy's
edythe	44
edythe's	1
efik
egbert	69
egbert's	44
eger	62
egeria	15
egeria's
egerias
egmont	69
egyptians	90
egyptologies
ehrenburg	45
eijkman	35
eindhoven	79
einsteins	34
eisenach	66
eisk
ekaterinburg	51
ekaterinodar	23
ekaterinoslav	31
elagabalus	57
elamite
elamite's
elamites
elamitic
elamitic's
elburz
elburz's
eldorado
eldorado's	27
elea	44
eleanore	40
eleanore's	1
eleatic
eleusis	56
elgon	49
elia	68
elia's	10
elis	68
elisavetgrad
elisavetpol
eliz
elizabethans	37
elizabethville
ellice
ellice's
ellsworth	79
ellsworth's	43
ellwood	65
ellwood's	30
ellyn	49
ellyn's	1
elohist	47
eluls
elyot	44
elysiums
elzevir
emden	69
emersonian
emilie	67
emilie's	18
emmen	52
emmet	71
emmet's	40
empedocles
empirin
empirin's
empson	51
enceladus
endecott
endecott's
endicott	68
endicott's	18
enesco	37
enewetak	47
enewetak's
enfield	88
engadine	48
englisher
englishes
englishism
englishry
enki
enki's
enlightenment	98
enlightenment's	10
enlil
enlil's
ennis	77
ennis's	33
enniskillen	67
enniskillen's	1
ennius
enschede
ensor	52
entebbe	58
enugu	65
enyo
eogene
eolian	53
eolian's
eolians
eolic	30
eolic's
eolithic	10
eozoic
epaminondas	56
ephesians	60
ephialtes
ephraimite	21
epicureanism	25
epidaurus	50
epigoni
epimenides
epiph
epiphanies	27
epirus	80
epis
episcopalians	56
equity	113
equity's	15
erastian
erastianism
erastianism's
erastianisms
erbil	44
erechtheum
erechtheus
ereshkigal
ereshkigal's
erevan	42
erevan's	1
erfurt	72
ericson	60
ericson's	21
ericsson	82
ericsson's	46
erigena
eriksson	73
erises
eritreans
erivan
erivan's
erlanger	54
eroses
erskine	83
erskine's	45
erymanthus	18
erzgebirge	48
erzgebirge's
erzurum	63
esbjerg	58
escaut
escorial	62
escurial	15
esdraelon	23
esdras
esdras's
esfahan
eskilstuna	53
eskimoan
eskimos	79
eskisehir	27
esperantist
espoo	65
espoo's	10
esquiline	46
esquimau
esquimau's
esquires	37
este	64
esth
esthonia
esthonia's
estienne
estonians	70
estremadura	37
eteocles	48
ethelbert	52
ethelbert's	10
etherege	30
ethiop	1
ethiopians	68
ethiopic
etobicoke
etobicoke's
etrurian
etzel
euboea	63
eucharistical
eucharists	21
eucken	37
euclidean	59
euclidean's
euclidian	25
euhemerus
euphrosyne
eurasians	53
euratom	47
eure	25
euripidean
euro	101
eurobond
eurocentric	40
eurocentrism	30
eurocentrist
euroclydon	1
eurocurrency
eurodollars	10
euromarket	1
europeanize	18
europeanized	33
europeanizes
europeanizing	15
europeans	102
eurus	1
euryalae
euryalae's
euryale	23
euryale's
eurystheus
eusebius	79
evangelicalism	67
evanston	77
everyman	70
evesham	70
evora
evvoia
ewes	71
excellence	114
excellencies	28
exeter	99
exmoor	65
exmoor's	1
exmoors
exod
explorer	111
extremadura	67
ezechiel	27
ezechiel's
ezek
faqs	57
fuds	1
fabianism	21
fabianism's
fabianisms
fabians	43
fabre	60
fabrikoid
faenza	57
faeroese	23
faeroese's
fagins
fairfax	93
fairfax's	50
fairweather	28
fairweather's	21
faiyum
faizabad
falange
faliscan
falkirk	81
falkner	54
falkner's	18
falla	33
falmouth	81
falstaffian	10
falster	48
famagusta	65
familist
fanfani	37
fanti	18
faridabad
faridabad's
farnese	73
faroe
faroe's
farouk
farouk's
farquhar	67
fascism	98
fascist	107
fascista
fascistic	55
fascistic's
fashoda
fathers	91
fathometer	45
fatshan
faunus	10
faunus's
faure
faure's
fauve	23
fauvism	38
fauvist	35
fayal	1
fayum
februaries	1
fechner	47
federalism	85
federalists	70
federals	48
feininger	43
fenianism
fenrir	56
fermanagh	75
fernandel
ferne
ferne's	1
ferrara	84
ferrol
fervidor
fescennine
festschrift	59
feuchtwanger	45
feuillant
fezzan	53
fianna	87
fianna's
fichtean
fides	61
fiedler
fiedler's
field	120
field's	72
fiesole	53
fife	70
fife's	1
fifeshire
fifeshire's
fijians	70
filipinos	84
finisterre	59
finlander
finney	72
finnic	62
finnic's
finns	82
finsen	33
finsteraarhorn	31
firdausi	15
firenze	59
firenze's	1
fitzsimmons	66
fitzsimmons's	1
fiume	37
flagstad	48
flaminius
flaminius's
flamsteed	53
flaxman	50
fleetwood	86
flem
flem's	21
fletcherism
fleury	41
flintshire	67
flodden	58
flodden's
flood	121
flood's	39
florentia
florentia's
florey	54
floridians	53
florio	64
florio's	31
flotow
flushing	82
foggia	63
fokine	46
folkestone	71
folketing	54
fontainebleau	72
fonteyn	51
foochow	53
foraker
foraker's
forfar
formicas
formosans
fornax	10
forseti
forseti's
forsyth
forsyth's
forth	51
fortuna	50
fortuna's	23
fortune	118
fortune's	35
fostoria
fotheringhay
foucquet	1
fouquet	55
fourdrinier
fourierism	21
fowles
fowliang
foxe	62
foxes	73
fraktur	42
franciscans	78
franconia	76
franconian	72
francophiles
francophobe	1
francophobe's
francophobes
francophone	89
franklyn	58
franklyn's	21
frascati
frauen	51
frauenfeld	50
fraunhofer	60
frazer	77
frazer's	47
frederica	66
frederica's	25
fredericka	37
fredericka's
frederiksberg	56
freemasonries
freemasons	74
frei	52
freiburg	84
fremantle	91
frenches	21
frenchified	27
frenchifies
frenchify	1
frenchifying
frenchy
frescobaldi	51
freudianism	1
freyja
freyja's
freyr
freyr's
freytag	51
freytag's	25
fribourg	75
fridays	86
friedrich	104
friedrich's	48
friends	141
friesian	55
friesian's	1
friesians
friesland	74
frigg	59
frigg's	32
frimaire
frimaire's
friml
friml's
fris
frisch	65
frisians	65
friulian	54
froebel	40
froude	56
froward	18
froward's
fructidor
fructidor's
fuad
fuad's
fuchou
fuchou's
fuegian
fuhrer	23
fuhrer's	1
fukien	45
fukien's
fula	27
fula's	1
fulanis
fulas
funabashi
funabashi's
funchal
fundamentalism	84
furness	80
furnivall	46
fushih
futurism	67
gabar
gaberones	15
gabo	50
gaddafi	81
gadhelic
gaekwar
gaels	71
gaikwar
gaiseric	37
gaitskell	51
gaius
galahads	1
galata	59
galatian	43
galba	21
galcha
galenic
galenism
galicia	93
galicia's	38
galician	84
galician's	1
galicians	55
galileans	31
galilei	65
galilei's
galla
galle	66
gallia
gallia's	1
gallican	62
gallicanism	1
gallice
gallicisms	15
gallicize	1
galloways
galton	70
galway
galwegian
gambetta	55
gambians	25
gambrinus	54
gand
ganda
gandhiism	1
gandzha
ganesa
ganesa's
gangetic
gantrisin
garamond	48
gard
gard's
garda
garda's	1
gardiner	86
gardiner's	55
gargantuan	69
garnett	75
garnett's	48
garonne	68
garter	76
gascon	21
gaskell	64
gaspar	75
gaspar's	25
gaspe
gaspe's
gaspesian
gateshead	81
gath	52
gatha
gauhati
gauleiter	32
gaullism	10
gaullist	25
gauls	81
gaya	50
gaylord	76
gaylord's	32
gayomart
gdynia	67
geber	47
geelong	91
geez
gehennas
geisel	57
geist
gelderland	67
gelsenkirchen	60
gemara
geminis	36
genevan	10
genevese
genl
genoas
genoese	80
genova	56
genova's	10
genovese	34
genseric	32
gent	60
gent's	23
gentile	72
gentile's	10
gentiles	69
geometric	109
geordie	63
geordie's	18
georgeann
georgeann's
georges	99
georgians	77
georgics
georgics's
gera	62
gerhard	85
gerhard's	35
gerlachovka
germanism	10
germanism's	1
germanisms	1
germanize	1
germanophile	15
germanophobe	1
germans	114
germantown	77
germantown's	15
germinal	64
germinal's
germiston	44
gers
geryon
gestalt	70
gestalten
gestapos	1
gesualdo
geulincx
gezira	41
ghanian	18
ghanian's
ghanians
gheber
ghebre
ghiberti	47
ghirlandaio	53
gibbons	68
gibbons's
gibeon	42
gibeon's	1
gibeonite	1
gibraltars
gibran
gifu	72
gigantes
gigantopithecus
gigli	15
gijon
gijon's
gilbertian
gilbertine
gilbertine's
gileadite
gilolo
gilson
gilson's
gipsies	28
gipsy	48
gipsy's	18
giraud	64
giraud's	33
girgenti
gironde	62
girondist	1
gisborne	70
gisela	65
gisela's
gissing	44
gladstones	30
glagolitic	32
glarus
glaswegians	37
glauce
glazunov	58
gleiwitz	45
glencoe	66
glendower	41
glinka	57
gliwice	54
glomma
gloucestershire	95
gluck	67
gluck's	57
glyndwr
gnosticisms
gnosticize
gobelin
godavari	36
godesberg	43
godfrey	90
godfrey's	60
godlike	71
godolphin	65
godspeeds
godthab
godthab's
godwin	79
godwin's	55
gogh	81
goidelic
goidelic's
goldoni	46
goldschmidt	65
gomel	54
gomorrahs
goncourt	58
gond	35
gond's
gondar	64
gondi	15
gondi's	1
gonds
gongorism
gorgias
gorgonian	37
gorizia	68
gorki	15
gorki's	18
gorlovka	10
gorton	71
gorton's	41
goshen	75
gospels	84
gosplan	40
gosse	58
gotama
gotha
gothenburg	86
gothenburg's	34
gothically	15
gothicism	23
gothicize	1
gothics
gotland	70
goudas	10
goudy
gourmont
government	160
govt	73
gower	81
gower's	50
graces	81
graces's
graeae
graecise
graecism
graecize
graf	45
graf's	42
graiae
grainger	75
gramophone	82
grampian	66
grampian's	21
granados	52
grange	65
grange's	38
granicus
granicus's
granjon
granta
granth	30
granville	85
granville's	41
graphophone
grasmere	56
gratian	60
grattan	65
gravesend	74
gravettian
graz	80
greater	139
grecise
grecism
grecize
greco	92
greeks	102
greenaway	61
greenlander
greenock	78
greens	91
grenadians	21
grenville	78
grenville's	42
greuze	39
grillparzer	40
grimaldi	70
grimaldi's	35
grimke
grimke's
grimsby	88
griqua
griselda	52
griselda's	10
grisons	23
grodno	63
groenendael
grolier	50
groningen	81
gros
grosswardein
grote	38
grote's	31
groves	95
groves's
grundyism
grundyism's
grundyisms
gruyeres	1
guadiana	51
guanabara	56
guanajuato	72
guaranis	25
guardafui
guardi
guarneri	55
guarnerius
guat
guatemalans	45
gudrun	58
gudrun's	18
guelders	61
guenevere
guenevere's
guernica	60
guernseys	15
guianan
guienne
guin
guineans	44
guiscard	59
gujaratis
gulag	68
gulf	94
gulf's	42
gumbo	65
gumbo's	1
gunnar	80
gunnar's	34
gunter	70
gunter's	42
gurkhas
guthrun
guyenne	48
guys	105
gwent	70
gwent's	10
gwynedd	85
gwynedd's	36
gyandzha
gyandzha's
gypsies	75
haarlem	80
habacuc
habacuc's
habana
habsburg	96
habsburg's	31
habsburgs
hackney	60
hackney's	34
haddington	64
hadean
hadhramaut	52
haeckel	60
haeckel's	49
haftarah
hagen	15
hagen's
haggadah	49
haggard	60
hahnemann	56
haidarabad
haidas
haiduk	27
haig	81
haig's	54
haikou
haikou's
hainaut
haitians	66
hakenkreuz
hakodate	63
halafian
halakah	34
halicarnassus	60
halle	85
halle's	36
hallel
hallel's
hallels
hallowe'en	47
halloweens	15
hallowmas	21
hallowmas's
hallowmases	1
halmahera	53
halmstad	54
halsingborg
halsingborg's
hama	39
hama's	18
hamadan
hamadan's
hamadryad
hamah
hamah's
hamal	34
hamal's
hamamatsu	57
hamas
hambletonian	44
hamburger	83
hamburger's	15
hamburgs	24
hamelin	67
hamite
hamm	37
hamm's	45
hammer	109
hammer's	46
hammerfest	53
hammersmith	84
hammersmith's	1
hammurapi
hampden	82
hampshires
hampstead	83
hangchou
hangchou's
hangchow	27
hangchow's
hankow	50
hannover	79
hannover's	21
hanoverians	49
hansard	64
hansard's
hansards
hansberry
hansberry's
hanse	27
hanseatic	75
hanukah
hanukah's
hanuman	49
hanuman's	39
hanyang
haphtarah
hapsburgs
harappa	10
harar	56
hardecanute
hardenberg	52
hargeisa
hargeisa's
harijan
haringey	63
haringey's	10
harland	70
harland's	23
harlemite
harmsworth	60
harpies	42
harrar
harriette	50
harriette's	10
harriman	76
harriman's	41
harrovian
harrow	55
harrow's	33
hartley	87
hartley's	56
hartmann
hartmann's
hasa
hasdrubal	61
hasdrubal's	32
hasid	33
hasidic	53
hasidism	34
hassid	10
hassidim
hathor	59
hatshepset
hatshepset's
hatshepsut
hausas
havanan
havanas
havering
havering's
havre
hawaiians	72
hawke
hawke's
haworth	68
heaney
heaney's
heaven	111
heaven's	59
heavens	95
hebbel	40
hebraisms	15
hebraist	15
hebraistic
hebraistical
hebraize
hebridean
hebron	79
hedjaz	35
heerlen	57
hegelianism
heiduc
heilbronn	68
heilungkiang	30
heimdall
heimdall's
heinie
hejaz	64
hejira
hekate
helaine
helaine's
heldentenor	42
helgoland	56
heligoland	64
heliochrome	1
heliogabalus
hell	108
hell's	47
helladic	52
hellas	67
helle	31
hellen
hellenes	60
hellenisms	1
hellenizer	1
helles	25
hells	59
helmand	71
helmut	82
helmut's	25
helot	52
help	149
help's	10
helvellyn
helvetia	50
helvetic
helvetii
hemings
hemings's
hemingwayesque
hemingwayesque's
hengelo	48
hengist
henslowe	53
henze	58
heptateuch	15
heraclea	58
heraclid
heraclitean
heracliteanism
herakleion
heraklion
herat	72
herbartian
hercegovina	44
here	160
here's	74
herefords	28
herefordshire	79
herisau
hermann	97
hermann's
hermetic	70
hermine	55
hermine's
hermon	66
hermon's
herne	69
hero	126
herodias	31
herodias's
heron	78
heron's	30
herophilus
herren
herrenvolk
herrenvolk's
herrenvolks
herriot	51
hertford	78
hertfordshire	91
hertha	68
hertha's
hertzog	53
hertzog's	25
heshvans
heshwan
hesione
hesper
hesper's
hesperian	37
hesperides
hestia	48
hestia's
hesychast
heteroousian
hevesy
hexateuch
heyduck
hibernicism
hidalgo	50
highland	93
highlanders	69
hijra
hildegard	63
hildegard's
hildegarde	48
hildegarde's	15
hildesheim	66
hilliard	71
hilliard's	30
hillingdon	65
hillingdon's	1
hilversum	60
hilwan
hilwan's
himeji	56
himyarite	46
himyaritic	10
hinayanas
hind	101
hindoo
hindoo's
hindoos
hinduisms
hindus	95
hindustanis	15
hinshelwood	37
hippocrene
hippolytus
hippomenes
hiroshige	53
hispania	77
hispanicism	1
hispanicize	1
hispanics	80
hitlerian
hitlerism	15
hitlers	39
hittites	68
hoad
hobbema	35
hobbesian	32
hobbism	1
hoboken	81
hochheimer	1
hodeida	23
hoenir
hoenir's
hofmannsthal	47
hofuf
hogarthian
hogg	81
hogg's	52
hogue
hogue's
hohenlinden
hohenlinden's
hohenzollerns
